date,open,high,low,close,adj_close,volume,ticker
2024-10-16,840.0499877929688,853.9749755859375,840.0499877929688,849.9000244140625,831.40380859375,20470682,HDFCBANK.NS
2024-10-17,847.4749755859375,848.8250122070312,832.5999755859375,836.5750122070312,818.3688354492188,14695732,HDFCBANK.NS
2024-10-18,831.5499877929688,845.5,827.0499877929688,840.9249877929688,822.6241455078125,24809724,HDFCBANK.NS
2024-10-21,857.5,874.0750122070312,855.5250244140625,864.3499755859375,845.539306640625,46548354,HDFCBANK.NS
2024-10-22,865.0250244140625,870.0,855.3499755859375,857.2750244140625,838.6183471679688,38875280,HDFCBANK.NS
2024-10-23,852.5250244140625,873.25,852.5250244140625,867.9000244140625,849.0120849609375,38036090,HDFCBANK.NS
2024-10-24,869.0499877929688,884.3250122070312,869.0499877929688,874.8250122070312,855.786376953125,30832258,HDFCBANK.NS
2024-10-25,877.5,878.9249877929688,864.3499755859375,871.7000122070312,852.7293701171875,26130478,HDFCBANK.NS
2024-10-28,871.0,875.5,864.4500122070312,867.0999755859375,848.2294921875,22012142,HDFCBANK.NS
2024-10-29,863.0750122070312,882.0,862.5499877929688,875.9249877929688,856.8624267578125,35794926,HDFCBANK.NS
2024-10-30,871.0,877.375,862.0999755859375,867.2999877929688,848.4251098632812,32715724,HDFCBANK.NS
2024-10-31,864.0,869.4500122070312,859.7000122070312,867.8499755859375,848.963134765625,22895912,HDFCBANK.NS
2024-11-01,866.5,872.0499877929688,863.0499877929688,868.6500244140625,849.7457885742188,1759692,HDFCBANK.NS
2024-11-04,872.5,872.5,855.4500122070312,857.0499877929688,838.398193359375,28089248,HDFCBANK.NS
2024-11-05,851.5,881.3499755859375,848.9500122070312,878.9249877929688,859.797119140625,44232406,HDFCBANK.NS
2024-11-06,885.75,885.75,872.6749877929688,877.625,858.5254516601562,27787910,HDFCBANK.NS
2024-11-07,872.1500244140625,880.4749755859375,869.0,873.2750244140625,854.2701416015625,18895456,HDFCBANK.NS
2024-11-08,876.0,880.9000244140625,872.9249877929688,877.2249755859375,858.1340942382812,19902986,HDFCBANK.NS
2024-11-11,877.2750244140625,891.4000244140625,875.5999755859375,883.1500244140625,863.9302368164062,24565362,HDFCBANK.NS
2024-11-12,886.0,887.5,854.3250122070312,859.0999755859375,840.403564453125,31395406,HDFCBANK.NS
2024-11-13,858.375,864.7000122070312,836.5,840.6749877929688,822.3795776367188,35728500,HDFCBANK.NS
2024-11-14,836.5499877929688,852.4249877929688,836.0499877929688,846.375,827.9555053710938,27146470,HDFCBANK.NS
2024-11-18,850.0,859.4500122070312,847.5,852.5499877929688,833.99609375,27081968,HDFCBANK.NS
2024-11-19,857.0,876.875,851.3499755859375,871.125,852.1668701171875,50981272,HDFCBANK.NS
2024-11-21,874.7000122070312,879.5,867.0999755859375,870.5999755859375,851.6533203125,35716512,HDFCBANK.NS
2024-11-22,871.7750244140625,877.1500244140625,864.7750244140625,872.7999877929688,853.805419921875,24773612,HDFCBANK.NS
2024-11-25,892.5250244140625,901.7750244140625,882.4500122070312,892.7999877929688,873.3701782226562,427737274,HDFCBANK.NS
2024-11-26,905.0,905.0,884.9000244140625,892.7750244140625,873.3457641601562,30935566,HDFCBANK.NS
2024-11-27,894.9500122070312,908.6749877929688,892.5750122070312,906.1500244140625,886.4296875,32714976,HDFCBANK.NS
2024-11-28,909.5,918.0499877929688,894.0,896.5750122070312,877.0630493164062,35722392,HDFCBANK.NS
2024-11-29,900.6500244140625,902.2999877929688,891.4500122070312,898.0250244140625,878.4815063476562,27669536,HDFCBANK.NS
2024-12-02,901.75,904.0750122070312,887.5,902.3499755859375,882.7123413085938,15110876,HDFCBANK.NS
2024-12-03,911.3499755859375,918.7000122070312,908.0499877929688,913.1500244140625,893.27734375,43410242,HDFCBANK.NS
2024-12-04,919.0,932.5,915.5750122070312,930.0499877929688,909.8095092773438,44669084,HDFCBANK.NS
2024-12-05,930.0,939.9749755859375,917.5999755859375,932.875,912.5730590820312,39682714,HDFCBANK.NS
2024-12-06,928.5,932.0999755859375,922.0,927.9249877929688,907.7307739257812,17783156,HDFCBANK.NS
2024-12-09,926.8250122070312,940.0,924.5,935.0,914.6517944335938,26947912,HDFCBANK.NS
2024-12-10,938.8499755859375,938.8499755859375,929.2750244140625,934.0499877929688,913.7224731445312,13325480,HDFCBANK.NS
2024-12-11,930.8499755859375,935.9500122070312,928.375,931.5499877929688,911.27685546875,14045426,HDFCBANK.NS
2024-12-12,925.5,934.3250122070312,924.3499755859375,929.625,909.3937377929688,17293790,HDFCBANK.NS
2024-12-13,931.25,937.5,914.625,935.875,915.5077514648438,19009002,HDFCBANK.NS
2024-12-16,932.5499877929688,934.9749755859375,927.625,932.5999755859375,912.3040161132812,13107082,HDFCBANK.NS
2024-12-17,928.1749877929688,931.1749877929688,913.25,916.625,896.6766967773438,21079532,HDFCBANK.NS
2024-12-18,914.9249877929688,918.0,903.5750122070312,905.3499755859375,885.6470336914062,23422312,HDFCBANK.NS
2024-12-19,899.7999877929688,900.5499877929688,889.5,896.75,877.2341918945312,25380770,HDFCBANK.NS
2024-12-20,891.0999755859375,898.7750244140625,883.5250244140625,885.75,866.4736328125,25692348,HDFCBANK.NS
2024-12-23,891.0,903.0,890.6500244140625,900.5,880.902587890625,11044592,HDFCBANK.NS
2024-12-24,901.0250244140625,904.3499755859375,894.7750244140625,899.0499877929688,879.484130859375,14485834,HDFCBANK.NS
2024-12-26,899.2750244140625,906.0,890.375,895.375,875.88916015625,10481678,HDFCBANK.NS
2024-12-27,897.4000244140625,902.9749755859375,894.5499877929688,899.125,879.5575561523438,7259330,HDFCBANK.NS
2024-12-30,896.0999755859375,907.5,885.5,888.9500122070312,869.60400390625,22222218,HDFCBANK.NS
2024-12-31,885.1500244140625,890.9000244140625,882.7999877929688,886.4249877929688,867.1339111328125,14117236,HDFCBANK.NS
2025-01-01,886.7249755859375,897.0,880.5499877929688,891.375,871.9761962890625,7313806,HDFCBANK.NS
2025-01-02,888.5499877929688,901.7249755859375,886.5,896.875,877.3565063476562,18558576,HDFCBANK.NS
2025-01-03,895.5,897.625,873.1500244140625,874.5999755859375,855.5662231445312,24426194,HDFCBANK.NS
2025-01-06,870.0499877929688,878.5999755859375,852.9000244140625,855.25,836.6373901367188,18816348,HDFCBANK.NS
2025-01-07,857.5,860.5,850.0,856.7000122070312,838.0558471679688,13527906,HDFCBANK.NS
2025-01-08,854.125,855.8250122070312,841.6749877929688,847.1500244140625,828.7136840820312,19738190,HDFCBANK.NS
2025-01-09,842.0750122070312,844.5,829.0499877929688,833.9000244140625,815.7520141601562,40420222,HDFCBANK.NS
2025-01-10,835.5,837.4500122070312,827.0,828.375,810.3472290039062,17453280,HDFCBANK.NS
2025-01-13,820.0,823.375,812.1500244140625,815.4249877929688,797.6790771484375,21669066,HDFCBANK.NS
2025-01-14,819.9500122070312,828.0999755859375,818.5,823.2999877929688,805.3826904296875,26661432,HDFCBANK.NS
2025-01-15,828.25,831.3499755859375,818.1500244140625,821.5250244140625,803.6463623046875,14022892,HDFCBANK.NS
2025-01-16,826.4249877929688,830.2750244140625,821.4249877929688,826.0250244140625,808.0484008789062,21212454,HDFCBANK.NS
2025-01-17,821.75,825.25,814.25,818.375,800.5648803710938,23112076,HDFCBANK.NS
2025-01-20,813.0,830.4749755859375,813.0,825.625,807.6571044921875,17557618,HDFCBANK.NS
2025-01-21,829.125,830.5250244140625,816.5250244140625,821.2000122070312,803.3284301757812,31158144,HDFCBANK.NS
2025-01-22,821.2000122070312,835.9500122070312,812.7249755859375,833.0250244140625,814.8960571289062,30619306,HDFCBANK.NS
2025-01-23,843.5,843.5,825.625,832.4500122070312,814.3335571289062,34909158,HDFCBANK.NS
2025-01-24,830.0,835.1500244140625,822.25,824.9000244140625,806.9478759765625,24236200,HDFCBANK.NS
2025-01-27,820.5499877929688,821.7999877929688,813.0,814.9000244140625,797.16552734375,22804166,HDFCBANK.NS
2025-01-28,823.5,842.1500244140625,823.5,835.2000122070312,817.0237426757812,30179312,HDFCBANK.NS
2025-01-29,837.5,840.5750122070312,834.4249877929688,838.6500244140625,820.398681640625,12619890,HDFCBANK.NS
2025-01-30,840.5,848.9500122070312,836.2750244140625,845.75,827.3441162109375,25744846,HDFCBANK.NS
2025-01-31,843.625,852.3499755859375,841.9749755859375,849.375,830.8902587890625,15821686,HDFCBANK.NS
2025-02-01,848.75,856.5,838.0250244140625,845.4749755859375,827.0750732421875,5587528,HDFCBANK.NS
2025-02-03,835.0,843.4000244140625,831.7249755859375,839.0,820.7410278320312,20276540,HDFCBANK.NS
2025-02-04,844.3499755859375,862.9000244140625,840.0250244140625,860.4500122070312,841.7242431640625,28616502,HDFCBANK.NS
2025-02-05,866.5,872.0999755859375,859.4500122070312,868.9000244140625,849.9903564453125,23675506,HDFCBANK.NS
2025-02-06,867.75,874.5,862.0,871.9249877929688,852.949462890625,26760716,HDFCBANK.NS
2025-02-07,875.0,883.5,862.5,866.375,847.520263671875,23509600,HDFCBANK.NS
2025-02-10,858.6500244140625,861.7249755859375,854.25,857.875,839.2052612304688,17195950,HDFCBANK.NS
2025-02-11,851.5,855.5,844.3499755859375,850.7000122070312,832.1864013671875,22724704,HDFCBANK.NS
2025-02-12,846.5,856.0,840.5999755859375,853.4000244140625,834.82763671875,22809570,HDFCBANK.NS
2025-02-13,849.5,857.125,846.7750244140625,848.8499755859375,830.3766479492188,12602434,HDFCBANK.NS
2025-02-14,850.9500122070312,850.9500122070312,840.0,847.4249877929688,828.982666015625,19959892,HDFCBANK.NS
2025-02-17,842.5999755859375,860.0,840.625,858.6749877929688,839.9878540039062,12938946,HDFCBANK.NS
2025-02-18,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,842.7758178710938,16350910,HDFCBANK.NS
2025-02-19,858.5,868.9500122070312,856.2249755859375,863.5999755859375,844.8056030273438,11884112,HDFCBANK.NS
2025-02-20,855.5,857.3499755859375,842.6500244140625,843.5499877929688,825.1920166015625,26390510,HDFCBANK.NS
2025-02-21,840.4500122070312,847.4749755859375,838.625,846.25,827.833251953125,15680940,HDFCBANK.NS
2025-02-24,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,820.30078125,20693646,HDFCBANK.NS
2025-02-25,835.5499877929688,844.0,835.5499877929688,841.1749877929688,822.86865234375,24138708,HDFCBANK.NS
2025-02-27,841.2750244140625,855.375,841.2750244140625,850.3499755859375,831.843994140625,35786800,HDFCBANK.NS
2025-02-28,842.5,868.625,842.5,866.2000122070312,847.3490600585938,54516728,HDFCBANK.NS
2025-03-03,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,832.259765625,21205364,HDFCBANK.NS
2025-03-04,849.0,857.1500244140625,846.625,855.0,836.392822265625,19920958,HDFCBANK.NS
2025-03-05,850.9749755859375,855.4000244140625,844.125,845.0,826.6104736328125,21583872,HDFCBANK.NS
2025-03-06,843.5,849.9500122070312,836.125,845.5999755859375,827.1973876953125,32966088,HDFCBANK.NS
2025-03-07,841.0,850.5750122070312,838.7999877929688,844.625,826.2435913085938,13372914,HDFCBANK.NS
2025-03-10,844.5,849.9500122070312,841.5250244140625,843.75,825.3876342773438,15604050,HDFCBANK.NS
2025-03-11,841.2000122070312,847.0,835.0250244140625,842.75,824.409423828125,19898430,HDFCBANK.NS
2025-03-12,845.7750244140625,859.25,845.7750244140625,855.5750122070312,836.955322265625,18784106,HDFCBANK.NS
2025-03-13,858.0250244140625,860.4000244140625,850.0250244140625,853.2999877929688,834.7297973632812,15736264,HDFCBANK.NS
2025-03-17,852.5,862.0,852.5,855.2000122070312,836.5885009765625,18950652,HDFCBANK.NS
2025-03-18,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,836.5885009765625,0,HDFCBANK.NS
2025-03-19,867.5,875.5,866.0999755859375,872.0499877929688,853.07177734375,15221406,HDFCBANK.NS
2025-03-20,877.0,887.0,874.6500244140625,884.375,865.1285400390625,17833978,HDFCBANK.NS
2025-03-21,877.7750244140625,887.0499877929688,877.7750244140625,885.1749877929688,865.9111328125,33508264,HDFCBANK.NS
2025-03-24,889.5,902.2000122070312,886.8250122070312,900.0,880.4135131835938,17393736,HDFCBANK.NS
2025-03-25,902.4500122070312,921.8499755859375,900.75,910.7249755859375,890.9050903320312,39101416,HDFCBANK.NS
2025-03-26,912.5,913.75,901.0,903.2750244140625,883.6172485351562,24478442,HDFCBANK.NS
2025-03-27,900.0,920.5,899.0499877929688,912.6749877929688,892.8126220703125,41658100,HDFCBANK.NS
2025-03-28,914.5,918.0,902.9249877929688,914.0999755859375,894.2066040039062,28773648,HDFCBANK.NS
2025-04-01,901.0,904.9500122070312,882.6749877929688,883.9249877929688,864.6882934570312,28511006,HDFCBANK.NS
2025-04-02,885.3499755859375,899.5999755859375,885.3499755859375,898.4500122070312,878.897216796875,11573564,HDFCBANK.NS
2025-04-03,890.5499877929688,902.0,888.5,897.4249877929688,877.89453125,11250038,HDFCBANK.NS
2025-04-04,906.5,920.9749755859375,905.5499877929688,908.6500244140625,888.875244140625,33540454,HDFCBANK.NS
2025-04-07,881.4000244140625,889.9249877929688,869.0999755859375,878.8499755859375,859.7237548828125,37995450,HDFCBANK.NS
2025-04-08,882.5,891.0,875.1500244140625,884.5750122070312,865.32421875,35563872,HDFCBANK.NS
2025-04-09,882.5,887.5,876.75,882.5,863.2943115234375,22454608,HDFCBANK.NS
2025-04-11,887.375,909.7000122070312,887.375,903.375,883.7150268554688,32775766,HDFCBANK.NS
2025-04-15,932.5,938.4000244140625,927.5,932.4500122070312,912.1572875976562,49298344,HDFCBANK.NS
2025-04-16,941.9000244140625,941.9000244140625,930.25,939.0,918.5647583007812,19136820,HDFCBANK.NS
2025-04-17,941.0,959.8499755859375,938.3499755859375,953.3499755859375,932.6024169921875,35703084,HDFCBANK.NS
2025-04-21,962.0,975.3499755859375,955.0,963.5499877929688,942.5804443359375,34247298,HDFCBANK.NS
2025-04-22,967.5,985.2999877929688,967.5,980.8499755859375,959.5039672851562,45961750,HDFCBANK.NS
2025-04-23,989.4500122070312,989.4500122070312,960.25,961.9500122070312,941.0153198242188,30570642,HDFCBANK.NS
2025-04-24,955.0,961.9500122070312,952.5499877929688,958.4000244140625,937.5425415039062,25931754,HDFCBANK.NS
2025-04-25,962.4000244140625,966.5,945.9000244140625,955.5999755859375,934.803466796875,18500878,HDFCBANK.NS
2025-04-28,955.5999755859375,964.8499755859375,954.2000122070312,960.0999755859375,939.2055053710938,13920492,HDFCBANK.NS
2025-04-29,959.4000244140625,964.4000244140625,950.0999755859375,954.4000244140625,933.629638671875,18918308,HDFCBANK.NS
2025-04-30,956.5,968.4500122070312,955.1500244140625,962.5,941.5533447265625,31936870,HDFCBANK.NS
2025-05-02,964.9000244140625,970.9500122070312,960.0,960.9500122070312,940.0370483398438,17840404,HDFCBANK.NS
2025-05-05,969.5,976.0,966.1500244140625,968.4000244140625,947.324951171875,15068024,HDFCBANK.NS
2025-05-06,965.0,970.0499877929688,962.1500244140625,965.8499755859375,944.8303833007812,17490156,HDFCBANK.NS
2025-05-07,967.0,974.3499755859375,961.2000122070312,972.7999877929688,951.629150390625,21420778,HDFCBANK.NS
2025-05-08,977.4000244140625,977.4000244140625,959.5499877929688,964.25,943.2652587890625,34803430,HDFCBANK.NS
2025-05-09,955.0499877929688,959.5,943.4000244140625,944.8499755859375,924.2874145507812,17188796,HDFCBANK.NS
2025-05-12,958.7999877929688,979.9500122070312,956.1500244140625,978.5999755859375,957.3029174804688,18618972,HDFCBANK.NS
2025-05-13,975.0,980.8499755859375,960.0,961.2999877929688,940.37939453125,24242102,HDFCBANK.NS
2025-05-14,961.0499877929688,965.0999755859375,951.5,955.2999877929688,934.510009765625,15445308,HDFCBANK.NS
2025-05-15,956.75,972.4000244140625,948.5,966.9000244140625,945.8576049804688,32241458,HDFCBANK.NS
2025-05-16,966.9000244140625,971.9000244140625,964.2000122070312,967.3499755859375,946.2977294921875,15868010,HDFCBANK.NS
2025-05-19,968.5,972.5,965.5,969.3499755859375,948.2542114257812,10202964,HDFCBANK.NS
2025-05-20,964.0499877929688,967.2999877929688,956.5,957.4500122070312,936.6132202148438,23879090,HDFCBANK.NS
2025-05-21,963.5,973.4500122070312,960.5499877929688,963.4000244140625,942.4337768554688,15132040,HDFCBANK.NS
2025-05-22,957.5999755859375,962.0999755859375,952.5999755859375,959.9500122070312,939.058837890625,21306670,HDFCBANK.NS
2025-05-23,960.0499877929688,968.5,957.25,966.7999877929688,945.7597045898438,9566072,HDFCBANK.NS
2025-05-26,967.5,974.9500122070312,963.4500122070312,970.0999755859375,948.9879150390625,10802860,HDFCBANK.NS
2025-05-27,965.7999877929688,974.0,958.1500244140625,963.1500244140625,942.189208984375,26162148,HDFCBANK.NS
2025-05-28,960.0999755859375,967.25,958.8499755859375,961.75,940.8196411132812,18157594,HDFCBANK.NS
2025-05-29,964.0,970.4000244140625,953.6500244140625,963.75,942.776123046875,28917794,HDFCBANK.NS
2025-05-30,965.9500122070312,974.4000244140625,962.7000122070312,972.4500122070312,951.2868041992188,28748078,HDFCBANK.NS
2025-06-02,965.0499877929688,968.0,954.0,966.0499877929688,945.0260620117188,14668822,HDFCBANK.NS
2025-06-03,969.0,976.0,960.0,962.2999877929688,941.357666015625,24377584,HDFCBANK.NS
2025-06-04,960.5,971.6500244140625,960.4500122070312,970.5999755859375,949.4769897460938,12961542,HDFCBANK.NS
2025-06-05,974.0,979.4500122070312,970.0999755859375,974.7999877929688,953.5856323242188,22255418,HDFCBANK.NS
2025-06-06,972.0,998.1500244140625,971.3499755859375,989.3499755859375,967.8189697265625,30127008,HDFCBANK.NS
2025-06-09,997.5,997.5,987.9500122070312,989.4500122070312,967.9168090820312,13202588,HDFCBANK.NS
2025-06-10,991.4000244140625,991.4000244140625,980.5499877929688,982.6500244140625,961.2648315429688,15533126,HDFCBANK.NS
2025-06-11,983.7999877929688,983.7999877929688,973.5,975.2000122070312,953.9769287109375,11096394,HDFCBANK.NS
2025-06-12,975.0,980.5,967.6500244140625,971.7000122070312,950.5531005859375,16349130,HDFCBANK.NS
2025-06-13,960.0,966.5,956.5,958.7999877929688,937.933837890625,12117762,HDFCBANK.NS
2025-06-16,962.0,969.4500122070312,960.0499877929688,967.7000122070312,946.64013671875,16513746,HDFCBANK.NS
2025-06-17,968.5,970.7999877929688,959.5499877929688,964.7999877929688,943.80322265625,16978736,HDFCBANK.NS
2025-06-18,958.5,968.1500244140625,958.5,966.9500122070312,945.906494140625,18433816,HDFCBANK.NS
2025-06-19,966.9500122070312,973.4000244140625,962.7999877929688,967.6500244140625,946.5912475585938,16876220,HDFCBANK.NS
2025-06-20,965.7999877929688,984.9500122070312,965.7999877929688,982.3499755859375,960.9713134765625,32900408,HDFCBANK.NS
2025-06-23,974.2000122070312,978.9500122070312,970.9000244140625,974.2000122070312,952.9987182617188,11739518,HDFCBANK.NS
2025-06-24,982.5,989.5,977.7999877929688,980.4500122070312,959.1126708984375,22625322,HDFCBANK.NS
2025-06-25,983.0,991.0,981.9500122070312,990.0999755859375,968.5526123046875,18405932,HDFCBANK.NS
2025-06-26,990.7000122070312,1013.5499877929688,990.0,1010.9000244140625,988.9000244140625,50084830,HDFCBANK.NS
2025-06-27,1006.5,1009.9000244140625,996.7000122070312,1007.4500122070312,1007.4500122070312,28213384,HDFCBANK.NS
2025-06-30,1005.75,1006.9000244140625,997.75,1000.75,1000.75,13649020,HDFCBANK.NS
2025-07-01,1002.5,1008.0,1002.0,1006.0499877929688,1006.0499877929688,14389386,HDFCBANK.NS
2025-07-02,1009.9500122070312,1009.9500122070312,988.9500122070312,993.0,993.0,18878250,HDFCBANK.NS
2025-07-03,997.4500122070312,1004.0,992.1500244140625,993.5499877929688,993.5499877929688,16860506,HDFCBANK.NS
2025-07-04,993.5499877929688,1001.75,990.0,994.6500244140625,994.6500244140625,7863944,HDFCBANK.NS
2025-07-07,994.5,999.2000122070312,991.9000244140625,993.7000122070312,993.7000122070312,11349426,HDFCBANK.NS
2025-07-08,988.5,1002.5,988.5,1000.7000122070312,1000.7000122070312,15224316,HDFCBANK.NS
2025-07-09,1003.5,1006.9000244140625,999.0499877929688,1005.5999755859375,1005.5999755859375,13861428,HDFCBANK.NS
2025-07-10,1008.0,1008.5,1000.0,1003.0999755859375,1003.0999755859375,17030310,HDFCBANK.NS
2025-07-11,999.0,1002.4000244140625,990.4500122070312,991.8499755859375,991.8499755859375,12516922,HDFCBANK.NS
2025-07-14,991.5,994.3499755859375,985.2999877929688,991.5,991.5,13088850,HDFCBANK.NS
2025-07-15,986.5,1001.7999877929688,986.5,997.75,997.75,14498168,HDFCBANK.NS
2025-07-16,1009.0,1011.3499755859375,996.2999877929688,998.1500244140625,998.1500244140625,17994612,HDFCBANK.NS
2025-07-17,1002.0,1002.4000244140625,991.3499755859375,993.4500122070312,993.4500122070312,22529158,HDFCBANK.NS
2025-07-18,993.4500122070312,998.5,976.5,978.7000122070312,978.7000122070312,16129446,HDFCBANK.NS
2025-07-21,989.0999755859375,1001.0,988.25,1000.25,1000.25,22309078,HDFCBANK.NS
2025-07-22,1006.5499877929688,1009.0,1001.5,1003.5499877929688,1003.5499877929688,14836814,HDFCBANK.NS
2025-07-23,1005.5,1014.9000244140625,1001.5,1012.1500244140625,1012.1500244140625,13634916,HDFCBANK.NS
2025-07-24,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,1007.0999755859375,19107176,HDFCBANK.NS
2025-07-25,1007.5,1007.5,999.5,1002.2999877929688,1002.2999877929688,9306598,HDFCBANK.NS
2025-07-28,1001.5,1010.7000122070312,1000.25,1004.25,1004.25,12059580,HDFCBANK.NS
2025-07-29,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,1010.7999877929688,19895696,HDFCBANK.NS
2025-07-30,1014.0,1016.2999877929688,1008.5,1012.9000244140625,1012.9000244140625,15154036,HDFCBANK.NS
2025-07-31,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,1009.0999755859375,22183032,HDFCBANK.NS
2025-08-01,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,1006.0999755859375,11317258,HDFCBANK.NS
2025-08-04,1005.0499877929688,1009.25,994.0499877929688,996.0,996.0,13933946,HDFCBANK.NS
2025-08-05,993.25,997.2000122070312,982.75,988.7999877929688,988.7999877929688,23978058,HDFCBANK.NS
2025-08-06,985.5499877929688,994.0,985.0,992.6500244140625,992.6500244140625,14080204,HDFCBANK.NS
2025-08-07,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,997.7000122070312,13081186,HDFCBANK.NS
2025-08-08,993.5499877929688,996.4000244140625,985.0,986.9500122070312,986.9500122070312,13895264,HDFCBANK.NS
2025-08-11,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,997.7999877929688,9105854,HDFCBANK.NS
2025-08-12,995.9500122070312,998.0,983.75,984.9500122070312,984.9500122070312,12937802,HDFCBANK.NS
2025-08-13,997.0,997.0,984.5499877929688,990.1500244140625,990.1500244140625,13577396,HDFCBANK.NS
2025-08-14,989.0,998.0,985.5999755859375,995.5499877929688,995.5499877929688,17511716,HDFCBANK.NS
2025-08-18,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,1001.7999877929688,19284796,HDFCBANK.NS
2025-08-19,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,995.5499877929688,12352438,HDFCBANK.NS
2025-08-20,993.5,996.0,989.5,994.0999755859375,994.0999755859375,9950228,HDFCBANK.NS
2025-08-21,998.75,998.75,991.5999755859375,995.5999755859375,995.5999755859375,12439850,HDFCBANK.NS
2025-08-22,994.9500122070312,998.0,978.5499877929688,982.2999877929688,982.2999877929688,19833502,HDFCBANK.NS
2025-08-25,980.0999755859375,988.7000122070312,978.5,982.0499877929688,982.0499877929688,17518044,HDFCBANK.NS
2025-08-26,979.5,985.7000122070312,968.0,973.4000244140625,973.4000244140625,16917731,HDFCBANK.NS
2025-08-27,973.4000244140625,973.4000244140625,973.4000244140625,973.4000244140625,973.4000244140625,0,HDFCBANK.NS
2025-08-28,967.0,972.2000122070312,955.0,957.7999877929688,957.7999877929688,25438255,HDFCBANK.NS
2025-08-29,954.0,963.2999877929688,950.0999755859375,951.5999755859375,951.5999755859375,14823813,HDFCBANK.NS
2025-09-01,949.5999755859375,957.4500122070312,946.3499755859375,950.5999755859375,950.5999755859375,20178344,HDFCBANK.NS
2025-09-02,951.0,954.7999877929688,944.0,944.5,944.5,14196320,HDFCBANK.NS
2025-09-03,945.0,956.2999877929688,940.0,954.4500122070312,954.4500122070312,16083481,HDFCBANK.NS
2025-09-04,960.2000122070312,965.7000122070312,956.25,961.25,961.25,17597657,HDFCBANK.NS
2025-09-05,967.5,967.5,954.0499877929688,963.4000244140625,963.4000244140625,11602111,HDFCBANK.NS
2025-09-08,969.0,973.1500244140625,960.4500122070312,966.0,966.0,11711307,HDFCBANK.NS
2025-09-09,974.0,974.4000244140625,962.7000122070312,965.1500244140625,965.1500244140625,13985539,HDFCBANK.NS
