date,open,high,low,close,adj_close,volume,ticker
2024-12-30,480.75,481.45001220703125,476.0,477.0,461.0921630859375,13074810,ITC.NS
2024-12-31,478.45001220703125,484.6499938964844,474.54998779296875,483.6499938964844,467.5203857421875,13276195,ITC.NS
2025-01-01,486.0,486.8500061035156,482.1499938964844,483.95001220703125,467.8104248046875,18229128,ITC.NS
2025-01-02,485.3500061035156,490.0,482.29998779296875,489.04998779296875,472.7403259277344,26124980,ITC.NS
2025-01-03,490.25,491.0,479.8500061035156,481.6000061035156,465.5387878417969,37072992,ITC.NS
2025-01-06,455.6000061035156,461.75,441.25,442.6499938964844,427.8877258300781,22009958,ITC.NS
2025-01-07,445.5,447.6000061035156,440.1499938964844,441.1000061035156,426.3894348144531,14294780,ITC.NS
2025-01-08,443.0,452.04998779296875,437.1000061035156,449.54998779296875,434.5576477050781,13482926,ITC.NS
2025-01-09,449.3999938964844,460.6499938964844,446.04998779296875,450.1000061035156,435.0893249511719,19732649,ITC.NS
2025-01-10,449.95001220703125,452.0,442.5,444.8999938964844,430.06268310546875,9145729,ITC.NS
2025-01-13,435.0,444.0,435.0,439.04998779296875,424.4078063964844,17799607,ITC.NS
2025-01-14,441.0,441.5,435.8500061035156,436.6000061035156,422.0395202636719,18048459,ITC.NS
2025-01-15,436.6000061035156,441.79998779296875,435.3500061035156,437.3500061035156,422.7645263671875,9786805,ITC.NS
2025-01-16,438.04998779296875,439.45001220703125,431.1000061035156,432.8500061035156,418.4145812988281,15774070,ITC.NS
2025-01-17,433.0,441.79998779296875,432.5,440.20001220703125,425.51947021484375,11270061,ITC.NS
2025-01-20,439.0,441.20001220703125,436.0,437.70001220703125,423.1028137207031,8742771,ITC.NS
2025-01-21,438.0,447.0,435.25,437.54998779296875,422.95782470703125,15686500,ITC.NS
2025-01-22,439.8999938964844,441.95001220703125,436.54998779296875,437.0,422.4261779785156,9619648,ITC.NS
2025-01-23,435.0,441.8500061035156,434.1000061035156,440.20001220703125,425.51947021484375,8888248,ITC.NS
2025-01-24,439.3999938964844,445.0,439.04998779296875,441.6000061035156,426.8727722167969,9665384,ITC.NS
2025-01-27,440.79998779296875,445.0,436.54998779296875,440.1000061035156,425.42279052734375,10480203,ITC.NS
2025-01-28,440.0,441.79998779296875,434.5,435.45001220703125,420.9278869628906,20813072,ITC.NS
2025-01-29,435.95001220703125,437.5,430.1000061035156,433.3500061035156,418.89788818359375,15158510,ITC.NS
2025-01-30,433.0,438.0,431.45001220703125,436.20001220703125,421.6528625488281,22496695,ITC.NS
2025-01-31,436.5,448.20001220703125,435.1000061035156,447.5,432.57598876953125,13546181,ITC.NS
2025-02-01,448.0,471.5,439.54998779296875,462.54998779296875,447.1240539550781,30393007,ITC.NS
2025-02-03,462.0,465.20001220703125,452.29998779296875,454.3500061035156,439.19757080078125,16991730,ITC.NS
2025-02-04,458.0,460.3500061035156,448.75,455.1499938964844,439.9708557128906,18923681,ITC.NS
2025-02-05,455.1499938964844,455.8500061035156,446.5,448.1499938964844,433.204345703125,12836283,ITC.NS
2025-02-06,450.0,450.0,438.20001220703125,441.1000061035156,426.3894348144531,17469129,ITC.NS
2025-02-07,440.0,445.5,428.3999938964844,430.8500061035156,416.48126220703125,18875982,ITC.NS
2025-02-10,427.0,433.29998779296875,426.5,427.20001220703125,412.9530029296875,12227140,ITC.NS
2025-02-11,428.79998779296875,430.54998779296875,417.5,418.29998779296875,404.3498229980469,14288751,ITC.NS
2025-02-12,413.1499938964844,413.79998779296875,407.6000061035156,409.8999938964844,402.48419189453125,13884574,ITC.NS
2025-02-13,409.95001220703125,413.95001220703125,409.0,409.70001220703125,402.287841796875,12989029,ITC.NS
2025-02-14,411.75,416.20001220703125,408.3999938964844,410.25,402.8278503417969,14124236,ITC.NS
2025-02-17,409.79998779296875,411.3999938964844,406.75,408.6000061035156,401.2077331542969,11975265,ITC.NS
2025-02-18,408.0,410.8500061035156,404.0,405.25,397.9183349609375,12998403,ITC.NS
2025-02-19,404.79998779296875,408.79998779296875,404.5,406.3999938964844,399.0475158691406,7079032,ITC.NS
2025-02-20,399.95001220703125,403.8999938964844,396.20001220703125,402.04998779296875,394.7762145996094,15355585,ITC.NS
2025-02-21,402.04998779296875,403.25,399.20001220703125,400.8999938964844,393.6470031738281,8240986,ITC.NS
2025-02-24,400.0,403.3999938964844,398.75,401.8999938964844,394.6289367675781,7037625,ITC.NS
2025-02-25,402.0,407.0,400.5,404.8500061035156,397.52557373046875,15760891,ITC.NS
2025-02-27,404.8500061035156,406.5,399.5,401.6000061035156,394.3343505859375,19051003,ITC.NS
2025-02-28,399.0,402.5,392.20001220703125,395.0,387.853759765625,31954776,ITC.NS
2025-03-03,395.95001220703125,399.0,391.20001220703125,397.45001220703125,390.25946044921875,10702826,ITC.NS
2025-03-04,395.3999938964844,397.20001220703125,392.8500061035156,394.8500061035156,387.70648193359375,13404774,ITC.NS
2025-03-05,394.5,412.75,394.5,405.04998779296875,397.721923828125,15665018,ITC.NS
2025-03-06,409.1499938964844,409.70001220703125,400.54998779296875,405.70001220703125,398.3601989746094,17869996,ITC.NS
2025-03-07,403.54998779296875,405.8500061035156,401.70001220703125,403.8999938964844,396.5927429199219,11180761,ITC.NS
2025-03-10,401.04998779296875,406.8500061035156,400.3999938964844,405.0,397.6728515625,9785018,ITC.NS
2025-03-11,401.5,408.3999938964844,401.20001220703125,406.20001220703125,398.85113525390625,11099475,ITC.NS
2025-03-12,406.3999938964844,413.29998779296875,404.0,412.3999938964844,404.93896484375,13844306,ITC.NS
2025-03-13,413.0,414.3999938964844,408.20001220703125,412.04998779296875,404.59527587890625,8196569,ITC.NS
2025-03-17,413.0,416.25,407.0,407.95001220703125,400.5694885253906,5257805,ITC.NS
2025-03-18,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,400.5694885253906,0,ITC.NS
2025-03-19,410.0,410.75,402.6000061035156,403.04998779296875,395.75811767578125,12830387,ITC.NS
2025-03-20,405.0,406.6499938964844,401.8999938964844,403.95001220703125,396.641845703125,16994037,ITC.NS
2025-03-21,405.95001220703125,407.5,401.70001220703125,405.54998779296875,398.212890625,25302035,ITC.NS
2025-03-24,407.0,412.8500061035156,405.6000061035156,410.8999938964844,403.4660949707031,14362572,ITC.NS
2025-03-25,412.0,415.25,408.70001220703125,409.79998779296875,402.385986328125,20338110,ITC.NS
2025-03-26,410.29998779296875,411.20001220703125,406.25,407.3500061035156,399.9803466796875,13891436,ITC.NS
2025-03-27,408.0,410.70001220703125,405.6499938964844,409.45001220703125,402.0423583984375,18642328,ITC.NS
2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,402.3369140625,12981873,ITC.NS
2025-04-01,409.79998779296875,414.3999938964844,405.6000061035156,406.6499938964844,399.2929992675781,15206240,ITC.NS
2025-04-02,407.04998779296875,410.0,406.04998779296875,409.04998779296875,401.6495666503906,8001323,ITC.NS
2025-04-03,407.04998779296875,410.20001220703125,406.70001220703125,409.3999938964844,401.99322509765625,7059566,ITC.NS
2025-04-04,407.5,412.79998779296875,404.5,409.70001220703125,402.287841796875,18627592,ITC.NS
2025-04-07,390.1499938964844,408.1000061035156,390.1499938964844,406.04998779296875,398.7038269042969,26762866,ITC.NS
2025-04-08,411.8999938964844,415.79998779296875,407.25,412.54998779296875,405.08624267578125,18600796,ITC.NS
2025-04-09,413.0,419.04998779296875,411.25,416.29998779296875,408.7684020996094,21785572,ITC.NS
2025-04-11,420.0,422.45001220703125,417.0,421.54998779296875,413.92340087890625,8939356,ITC.NS
2025-04-15,429.20001220703125,429.20001220703125,419.0,420.3999938964844,412.7942199707031,11685880,ITC.NS
2025-04-16,418.0,426.04998779296875,418.0,424.45001220703125,416.7709655761719,13034594,ITC.NS
2025-04-17,425.0,427.8500061035156,421.54998779296875,427.25,419.5202941894531,22410217,ITC.NS
2025-04-21,428.04998779296875,429.1000061035156,421.5,422.8500061035156,415.1999206542969,27388236,ITC.NS
2025-04-22,425.95001220703125,434.79998779296875,423.54998779296875,433.6000061035156,425.75543212890625,32031936,ITC.NS
2025-04-23,436.20001220703125,437.45001220703125,428.8500061035156,430.8500061035156,423.05517578125,19566317,ITC.NS
2025-04-24,431.8500061035156,436.04998779296875,429.29998779296875,430.04998779296875,422.2696228027344,26064089,ITC.NS
2025-04-25,430.04998779296875,432.70001220703125,423.29998779296875,427.79998779296875,420.0603332519531,22944377,ITC.NS
2025-04-28,426.6499938964844,430.5,424.75,428.79998779296875,421.042236328125,6287095,ITC.NS
2025-04-29,428.8999938964844,429.6000061035156,425.0,426.0,418.29290771484375,11189930,ITC.NS
2025-04-30,427.3999938964844,429.29998779296875,422.0,425.79998779296875,418.0965270996094,10026546,ITC.NS
2025-05-02,424.1000061035156,431.5,424.1000061035156,429.5,421.7295837402344,9263372,ITC.NS
2025-05-05,430.25,438.5,429.3500061035156,436.95001220703125,429.0448303222656,11525305,ITC.NS
2025-05-06,437.5,439.6499938964844,433.0,435.54998779296875,427.6701354980469,15026568,ITC.NS
2025-05-07,433.3999938964844,435.0,429.70001220703125,431.1499938964844,423.3497314453125,9710361,ITC.NS
2025-05-08,429.0,431.5,423.54998779296875,430.6000061035156,422.8096923828125,19937960,ITC.NS
2025-05-09,425.95001220703125,429.1499938964844,423.0,423.54998779296875,415.8872375488281,8226512,ITC.NS
2025-05-12,429.5,436.20001220703125,428.1499938964844,435.5,427.6210632324219,8031891,ITC.NS
2025-05-13,434.8999938964844,437.95001220703125,425.3500061035156,427.8999938964844,420.1585388183594,14976369,ITC.NS
2025-05-14,427.1000061035156,431.8500061035156,425.8999938964844,429.1000061035156,421.33685302734375,9557309,ITC.NS
2025-05-15,429.1000061035156,435.3999938964844,426.0,432.6499938964844,424.8226013183594,24263510,ITC.NS
2025-05-16,434.8999938964844,436.20001220703125,432.1000061035156,435.70001220703125,427.81744384765625,16402035,ITC.NS
2025-05-19,435.0,438.5,432.6499938964844,435.3500061035156,427.4737548828125,7543854,ITC.NS
2025-05-20,437.0,440.79998779296875,432.8999938964844,434.8999938964844,427.0318908691406,9868414,ITC.NS
2025-05-21,436.6000061035156,438.20001220703125,432.0,433.0,425.1662902832031,5776672,ITC.NS
2025-05-22,433.0,433.0,422.8999938964844,426.1000061035156,418.39111328125,19451749,ITC.NS
2025-05-23,434.0,439.0,429.0,436.29998779296875,428.40655517578125,18536884,ITC.NS
2025-05-26,438.25,443.54998779296875,436.75,442.8999938964844,434.8871765136719,13107662,ITC.NS
2025-05-27,442.8999938964844,444.20001220703125,430.8500061035156,433.8999938964844,426.04998779296875,26986022,ITC.NS
2025-05-28,417.70001220703125,422.6000061035156,413.0,420.20001220703125,420.20001220703125,431851622,ITC.NS
2025-05-29,422.0,422.79998779296875,416.6000061035156,418.75,418.75,21478547,ITC.NS
2025-05-30,419.1000061035156,420.04998779296875,416.3999938964844,418.04998779296875,418.04998779296875,30656239,ITC.NS
2025-06-02,418.29998779296875,420.45001220703125,414.54998779296875,419.29998779296875,419.29998779296875,14973380,ITC.NS
2025-06-03,419.0,421.70001220703125,415.6499938964844,416.95001220703125,416.95001220703125,13216486,ITC.NS
2025-06-04,417.1499938964844,419.0,415.95001220703125,417.0,417.0,12598933,ITC.NS
2025-06-05,418.5,420.95001220703125,415.75,419.1000061035156,419.1000061035156,13212523,ITC.NS
2025-06-06,420.29998779296875,421.29998779296875,419.0,421.04998779296875,421.04998779296875,8774988,ITC.NS
2025-06-09,422.0,423.6000061035156,420.5,423.04998779296875,423.04998779296875,10473123,ITC.NS
2025-06-10,424.5,428.54998779296875,423.04998779296875,427.0,427.0,13041075,ITC.NS
2025-06-11,428.0,428.1000061035156,424.8500061035156,426.1499938964844,426.1499938964844,20789182,ITC.NS
2025-06-12,427.0,427.20001220703125,419.54998779296875,421.0,421.0,18508835,ITC.NS
2025-06-13,415.0,419.3500061035156,413.5,413.8999938964844,413.8999938964844,17873926,ITC.NS
2025-06-16,414.95001220703125,418.8999938964844,413.25,418.20001220703125,418.20001220703125,7006629,ITC.NS
2025-06-17,418.1000061035156,419.04998779296875,415.70001220703125,417.3999938964844,417.3999938964844,9028406,ITC.NS
2025-06-18,417.0,418.45001220703125,414.8999938964844,415.8999938964844,415.8999938964844,8036215,ITC.NS
2025-06-19,415.6499938964844,418.25,414.79998779296875,416.0,416.0,12601006,ITC.NS
2025-06-20,416.0,419.5,416.0,418.54998779296875,418.54998779296875,13203184,ITC.NS
2025-06-23,417.0,417.5,411.75,413.8999938964844,413.8999938964844,14839890,ITC.NS
2025-06-24,416.8999938964844,420.6499938964844,413.75,414.3500061035156,414.3500061035156,16690068,ITC.NS
2025-06-25,416.3999938964844,418.1499938964844,415.1000061035156,416.3500061035156,416.3500061035156,9946718,ITC.NS
2025-06-26,417.20001220703125,420.8999938964844,416.25,420.29998779296875,420.29998779296875,13703918,ITC.NS
2025-06-27,421.0,422.0,417.79998779296875,418.6499938964844,418.6499938964844,21409935,ITC.NS
2025-06-30,419.79998779296875,420.75,415.79998779296875,416.45001220703125,416.45001220703125,12317124,ITC.NS
2025-07-01,417.0,418.8500061035156,414.8999938964844,415.1000061035156,415.1000061035156,13670465,ITC.NS
2025-07-02,416.8999938964844,416.8999938964844,411.70001220703125,412.95001220703125,412.95001220703125,15990899,ITC.NS
2025-07-03,414.0,416.0,411.25,413.3500061035156,413.3500061035156,14185298,ITC.NS
2025-07-04,414.8999938964844,415.0,411.75,412.54998779296875,412.54998779296875,8256733,ITC.NS
2025-07-07,413.0,417.20001220703125,412.0,416.1499938964844,416.1499938964844,6845218,ITC.NS
2025-07-08,416.1499938964844,418.1000061035156,414.6499938964844,417.20001220703125,417.20001220703125,6807192,ITC.NS
2025-07-09,416.20001220703125,420.29998779296875,415.45001220703125,419.45001220703125,419.45001220703125,9930533,ITC.NS
2025-07-10,420.29998779296875,420.29998779296875,416.3999938964844,416.8500061035156,416.8500061035156,6220360,ITC.NS
2025-07-11,417.0,418.04998779296875,415.5,416.79998779296875,416.79998779296875,8578844,ITC.NS
2025-07-14,417.04998779296875,419.95001220703125,416.54998779296875,419.3999938964844,419.3999938964844,6896989,ITC.NS
2025-07-15,420.8999938964844,422.3999938964844,419.0,422.1000061035156,422.1000061035156,8532755,ITC.NS
2025-07-16,422.1000061035156,425.45001220703125,420.29998779296875,424.6000061035156,424.6000061035156,9780773,ITC.NS
2025-07-17,425.79998779296875,425.8999938964844,423.0,423.95001220703125,423.95001220703125,7240795,ITC.NS
2025-07-18,425.20001220703125,425.20001220703125,420.1000061035156,422.75,422.75,6730256,ITC.NS
2025-07-21,422.0,422.75,418.3999938964844,420.1000061035156,420.1000061035156,4822343,ITC.NS
2025-07-22,420.1000061035156,420.3999938964844,415.20001220703125,416.0,416.0,9869507,ITC.NS
2025-07-23,417.1000061035156,417.8999938964844,414.0,414.95001220703125,414.95001220703125,12196187,ITC.NS
2025-07-24,415.8500061035156,415.8500061035156,409.45001220703125,409.95001220703125,409.95001220703125,9005157,ITC.NS
2025-07-25,410.0,410.25,407.75,409.3999938964844,409.3999938964844,5824089,ITC.NS
2025-07-28,410.79998779296875,410.8500061035156,408.6000061035156,409.8999938964844,409.8999938964844,8123337,ITC.NS
2025-07-29,410.0,411.3999938964844,408.0,408.45001220703125,408.45001220703125,6811772,ITC.NS
2025-07-30,409.0,409.29998779296875,405.75,407.6000061035156,407.6000061035156,10915863,ITC.NS
2025-07-31,405.95001220703125,414.0,405.54998779296875,411.95001220703125,411.95001220703125,19364174,ITC.NS
2025-08-01,412.3999938964844,419.3500061035156,411.79998779296875,416.45001220703125,416.45001220703125,14324065,ITC.NS
2025-08-04,420.20001220703125,422.5,415.1000061035156,416.8500061035156,416.8500061035156,18352458,ITC.NS
2025-08-05,417.20001220703125,417.95001220703125,413.0,414.1499938964844,414.1499938964844,8495104,ITC.NS
2025-08-06,414.1499938964844,415.0,410.5,412.0,412.0,9080543,ITC.NS
2025-08-07,412.0,414.75,411.6499938964844,413.6000061035156,413.6000061035156,11514878,ITC.NS
2025-08-08,413.8999938964844,415.3500061035156,412.95001220703125,414.5,414.5,9814361,ITC.NS
2025-08-11,414.5,417.0,414.0,416.8500061035156,416.8500061035156,8514272,ITC.NS
2025-08-12,417.0,419.79998779296875,415.29998779296875,416.3500061035156,416.3500061035156,13635738,ITC.NS
2025-08-13,417.20001220703125,417.5,413.6000061035156,414.1000061035156,414.1000061035156,10874910,ITC.NS
2025-08-14,414.25,415.04998779296875,411.0,411.45001220703125,411.45001220703125,9580361,ITC.NS
2025-08-18,413.0,413.70001220703125,404.8500061035156,406.29998779296875,406.29998779296875,30950814,ITC.NS
2025-08-19,406.3500061035156,409.3999938964844,404.5,409.1000061035156,409.1000061035156,16681331,ITC.NS
2025-08-20,409.1000061035156,410.25,405.45001220703125,406.04998779296875,406.04998779296875,18188129,ITC.NS
2025-08-21,406.04998779296875,406.8500061035156,403.3500061035156,405.54998779296875,405.54998779296875,15028966,ITC.NS
2025-08-22,406.0,406.5,397.5,398.29998779296875,398.29998779296875,13087624,ITC.NS
2025-08-25,399.0,400.54998779296875,396.25,399.3500061035156,399.3500061035156,10440286,ITC.NS
2025-08-26,399.29998779296875,405.3999938964844,398.3999938964844,403.3500061035156,403.3500061035156,13715752,ITC.NS
2025-08-27,403.3500061035156,403.3500061035156,403.3500061035156,403.3500061035156,403.3500061035156,0,ITC.NS
2025-08-28,404.5,404.5,400.0,400.8999938964844,400.8999938964844,12471719,ITC.NS
2025-08-29,402.0,410.45001220703125,401.8999938964844,409.75,409.75,25255050,ITC.NS
2025-09-01,409.75,410.20001220703125,405.0,405.8500061035156,405.8500061035156,12268090,ITC.NS
2025-09-02,406.54998779296875,407.8500061035156,404.45001220703125,406.75,406.75,19808255,ITC.NS
2025-09-03,408.5,413.25,407.29998779296875,411.75,411.75,12936588,ITC.NS
2025-09-04,423.95001220703125,427.0,415.0,415.8999938964844,415.8999938964844,27274123,ITC.NS
2025-09-05,416.8999938964844,417.0,404.3999938964844,407.3500061035156,407.3500061035156,16000675,ITC.NS
2025-09-08,407.45001220703125,410.54998779296875,406.79998779296875,407.54998779296875,407.54998779296875,7419022,ITC.NS
2025-09-09,408.5,410.95001220703125,407.3999938964844,410.04998779296875,410.04998779296875,8825896,ITC.NS
